éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2021-07-26 20:48:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.7
2021-07-26 20:49:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.933,25,1,1,24.933,25,1,3,25.067,25,1,3,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.7
2021-07-26 20:50:00,25,1,1,24.4,25,1,1,24.4,25,1,1,25.066,25,1,1,25.066,25,1,3,24.934,25,1,3,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.6
2021-07-26 20:51:00,25,1,1,24.4,25,1,1,24.4,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.6
2021-07-26 20:52:00,25,1,1,24.533,25,1,1,24.533,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.6
2021-07-26 20:53:00,25,1,1,24.666,25,1,1,24.666,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.6
2021-07-26 20:54:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.6
2021-07-26 20:55:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.6
2021-07-26 20:56:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.6
2021-07-26 20:57:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,26,27.6
2021-07-26 20:58:00,25,1,1,24.933,25,1,1,24.933,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,25,0,1,25.867,27.6
2021-07-26 20:59:00,25,1,1,25.066,25,1,1,25.066,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,25,0,1,25.734,27.6
2021-07-26 21:00:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.5
2021-07-26 21:01:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.933,25,1,3,24.933,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.733,27.5
2021-07-26 21:02:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.066,25,1,3,25.066,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.866,27.5
2021-07-26 21:03:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,26,27.5
2021-07-26 21:04:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.867,27.5
2021-07-26 21:05:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.734,27.5
2021-07-26 21:06:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.5
2021-07-26 21:07:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.5
2021-07-26 21:08:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.5
2021-07-26 21:09:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.5
2021-07-26 21:10:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,25,0,1,25.6,27.5
2021-07-26 21:11:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,25,0,1,25.6,27.7
2021-07-26 21:12:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.8
2021-07-26 21:13:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.934,25,1,1,24.934,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.8
2021-07-26 21:14:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.668,25,1,1,24.668,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.8
2021-07-26 21:15:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.4,25,1,1,24.4,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.8
2021-07-26 21:16:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.533,25,1,1,24.533,25,1,3,25.067,25,1,3,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.8
2021-07-26 21:17:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.666,25,1,1,24.666,25,1,3,24.934,25,1,3,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.8
2021-07-26 21:18:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.8
2021-07-26 21:19:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.7
2021-07-26 21:20:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.7
2021-07-26 21:21:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.7
2021-07-26 21:22:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.7
2021-07-26 21:23:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.6
2021-07-26 21:24:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.6
2021-07-26 21:25:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.6
2021-07-26 21:26:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.6
2021-07-26 21:27:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.6
2021-07-26 21:28:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.933,25,1,1,24.933,25,1,3,24.8,25,1,3,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,25,0,1,25.6,27.6
2021-07-26 21:29:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.066,25,1,1,25.066,25,1,3,24.8,25,1,3,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,25,0,1,25.6,27.6
2021-07-26 21:30:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.6
2021-07-26 21:31:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-07-26 21:32:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-07-26 21:33:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-07-26 21:34:00,25,1,1,25.067,25,1,1,25.067,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-07-26 21:35:00,25,1,1,24.934,25,1,1,24.934,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-07-26 21:36:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-07-26 21:37:00,25,1,1,24.667,25,1,1,24.667,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-07-26 21:38:00,25,1,1,24.534,25,1,1,24.534,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-07-26 21:39:00,25,1,1,24.4,25,1,1,24.4,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.6
2021-07-26 21:40:00,25,1,1,24.4,25,1,1,24.4,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.6
2021-07-26 21:41:00,25,1,1,24.4,25,1,1,24.4,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.6
2021-07-26 21:42:00,25,1,1,24.4,25,1,1,24.4,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.6
2021-07-26 21:43:00,25,1,1,24.533,25,1,1,24.533,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,25,0,1,25.6,27.6
2021-07-26 21:44:00,25,1,1,24.666,25,1,1,24.666,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,25,0,1,25.6,27.6
2021-07-26 21:45:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.5
2021-07-26 21:46:00,25,1,1,24.667,25,1,1,24.667,25,1,1,25.067,25,1,1,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.6
2021-07-26 21:47:00,25,1,1,24.534,25,1,1,24.534,25,1,1,24.934,25,1,1,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.5
2021-07-26 21:48:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.5
2021-07-26 21:49:00,25,1,1,24.533,25,1,1,24.533,25,1,1,24.667,25,1,1,24.667,25,1,3,24.8,25,1,3,24.8,25,1,3,24.667,25,1,3,24.667,25,1,3,24.667,25,0,1,25.467,27.5
2021-07-26 21:50:00,25,1,1,24.666,25,1,1,24.666,25,1,1,24.534,25,1,1,24.534,25,1,3,24.8,25,1,3,24.8,25,1,3,24.534,25,1,3,24.534,25,1,3,24.534,25,0,1,25.334,27.5
2021-07-26 21:51:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.4,25,1,1,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.4,25,0,1,25.2,27.5
2021-07-26 21:52:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.533,25,1,1,24.533,25,1,3,24.8,25,1,3,24.8,25,1,3,24.533,25,1,3,24.533,25,1,3,24.533,25,0,1,25.2,27.5
2021-07-26 21:53:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.666,25,1,1,24.666,25,1,3,24.8,25,1,3,24.8,25,1,3,24.666,25,1,3,24.666,25,1,3,24.666,25,0,1,25.2,27.5
2021-07-26 21:54:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.2,27.5
2021-07-26 21:55:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.667,25,1,3,24.667,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.2,27.5
2021-07-26 21:56:00,25,0,1,24.8,25,0,1,24.8,25,0,1,24.8,25,0,1,24.8,25,0,3,24.534,25,0,3,24.534,25,0,3,24.8,25,0,3,24.8,25,0,3,24.8,25,0,1,25.2,27.6
2021-07-26 21:57:00,25,0,1,24.8,25,0,1,24.8,25,0,1,24.8,25,0,1,24.8,25,0,3,24.4,25,0,3,24.4,25,0,3,24.8,25,0,3,24.8,25,0,3,24.8,25,0,1,25.2,27.7
2021-07-26 21:58:00,25,0,1,24.8,25,0,1,24.8,25,0,1,24.933,25,0,1,24.933,25,0,3,24.533,25,0,3,24.533,25,0,3,24.933,25,0,3,24.933,25,0,3,24.933,25,0,1,25.2,27.7
2021-07-26 21:59:00,25,0,1,24.8,25,0,1,24.8,25,0,1,25.066,25,0,1,25.066,25,0,3,24.666,25,0,3,24.666,25,0,3,25.066,25,0,3,25.066,25,0,3,25.066,25,0,1,25.2,27.7
2021-07-26 22:00:00,25,0,1,24.8,25,0,1,24.8,25,0,1,25.2,25,0,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.2,25,0,3,25.2,25,0,3,25.2,25,0,1,25.2,27.7
2021-07-26 22:01:00,25,0,1,24.933,25,0,1,24.933,25,0,1,25.333,25,0,1,25.333,25,0,3,24.8,25,0,3,24.8,25,0,3,25.2,25,0,3,25.2,25,0,3,25.2,25,0,1,25.2,27.6
2021-07-26 22:02:00,25,0,1,25.066,25,0,1,25.066,25,0,1,25.466,25,0,1,25.466,25,0,3,24.8,25,0,3,24.8,25,0,3,25.2,25,0,3,25.2,25,0,3,25.2,25,0,1,25.2,27.6
2021-07-26 22:03:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.6,25,0,1,25.6,25,0,3,24.8,25,0,3,24.8,25,0,3,25.2,25,0,3,25.2,25,0,3,25.2,25,0,1,25.2,27.7
2021-07-26 22:04:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.6,25,0,1,25.6,25,0,3,24.8,25,0,3,24.8,25,0,3,25.333,25,0,3,25.333,25,0,3,25.333,25,0,1,25.2,27.6
2021-07-26 22:05:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.6,25,0,1,25.6,25,0,3,24.8,25,0,3,24.8,25,0,3,25.466,25,0,3,25.466,25,0,3,25.466,25,0,1,25.2,27.6
2021-07-26 22:06:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.6,25,0,1,25.6,25,0,3,24.8,25,0,3,24.8,25,0,3,25.6,25,0,3,25.6,25,0,3,25.6,25,0,1,25.2,27.6
2021-07-26 22:07:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.733,25,0,1,25.733,25,0,3,24.8,25,0,3,24.8,25,0,3,25.6,25,0,3,25.6,25,0,3,25.6,25,0,1,25.2,27.5
2021-07-26 22:08:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.866,25,0,1,25.866,25,0,3,24.8,25,0,3,24.8,25,0,3,25.6,25,0,3,25.6,25,0,3,25.6,25,0,1,25.2,27.5
2021-07-26 22:09:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,24.8,25,0,3,24.8,25,0,3,25.6,25,0,3,25.6,25,0,3,25.6,25,0,1,25.2,27.5
2021-07-26 22:10:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,24.8,25,0,3,24.8,25,0,3,25.733,25,0,3,25.733,25,0,3,25.733,25,0,1,25.2,27.5
2021-07-26 22:11:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,24.8,25,0,3,24.8,25,0,3,25.866,25,0,3,25.866,25,0,3,25.866,25,0,1,25.2,27.5
2021-07-26 22:12:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,24.8,25,0,3,24.8,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-07-26 22:13:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,24.8,25,0,3,24.8,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-07-26 22:14:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,24.8,25,0,3,24.8,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-07-26 22:15:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,24.8,25,0,3,24.8,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-07-26 22:16:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.133,25,0,1,26.133,25,0,3,24.933,25,0,3,24.933,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.333,27.4
2021-07-26 22:17:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.266,25,0,1,26.266,25,0,3,25.066,25,0,3,25.066,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.466,27.4
2021-07-26 22:18:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.6,27.4
2021-07-26 22:19:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.133,25,0,3,26.133,25,0,3,26.133,25,0,1,25.6,27.4
2021-07-26 22:20:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.266,25,0,3,26.266,25,0,3,26.266,25,0,1,25.6,27.4
2021-07-26 22:21:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.6,27.4
2021-07-26 22:22:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.467,27.4
2021-07-26 22:23:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.334,27.4
2021-07-26 22:24:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.2,27.4
2021-07-26 22:25:00,25,0,1,25.333,25,0,1,25.333,25,0,1,26.533,25,0,1,26.533,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.2,27.4
2021-07-26 22:26:00,25,0,1,25.466,25,0,1,25.466,25,0,1,26.666,25,0,1,26.666,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.2,27.3
2021-07-26 22:27:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.2,27.3
2021-07-26 22:28:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.533,25,0,3,26.533,25,0,3,26.533,25,0,1,25.2,27.4
2021-07-26 22:29:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.666,25,0,3,26.666,25,0,3,26.666,25,0,1,25.2,27.5
2021-07-26 22:30:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.6
2021-07-26 22:31:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.6
2021-07-26 22:32:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.6
2021-07-26 22:33:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.5
2021-07-26 22:34:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.5
2021-07-26 22:35:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.5
2021-07-26 22:36:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.5
2021-07-26 22:37:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.4
2021-07-26 22:38:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.3
2021-07-26 22:39:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.2,27.2
2021-07-26 22:40:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,26.933,25,0,3,26.933,25,0,3,26.933,25,0,1,25.2,27.1
2021-07-26 22:41:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,27.066,25,0,3,27.066,25,0,3,27.066,25,0,1,25.2,27
